sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
824,17,John,9.889339,2.8126736,3.356625,3.3006182,60.955383
824,18,"Kerry,",17.300838,3.55099,5.407498,5.4228425,80.46775
824,19,the,5.6900954,1.4890083,1.7809575,1.6991134,35.52441
824,20,Presidential,28.18233,4.5226493,14.948112,9.76699,93.296844
824,21,candidate.<EOS>,17.243532,3.8372583,24.071888,6.3747635,73.78707
825,0,He,3.1749136,0.9297242,1.1200074,1.0988673,18.44812
825,1,was,17.414333,3.41403,5.11464,6.2307606,74.68275
825,2,a,5.421603,1.5072061,1.6808677,1.8685391,33.307915
825,3,member,16.633596,3.7555318,4.536567,5.103945,87.01325
825,4,of,5.144488,1.4105641,1.7073631,1.5569426,33.888046
825,5,the,6.2668223,1.5869287,2.091998,1.8928806,38.527977
825,6,Darwin-Wedgwood,46.56563,4.967162,14.136099,17.737736,100.15928
825,7,"family,",11.178923,3.1823323,4.834981,3.4525766,75.370316
825,8,most,9.04203,2.8612878,3.8524387,2.9964733,63.479706
825,9,famously,24.255962,4.4466767,7.8936086,8.295583,93.85359
825,10,including,17.026388,4.3496757,6.872284,5.6888313,93.36056
825,11,his,5.219603,1.6114901,1.5515683,1.59782,37.559624
825,12,"grandson,",19.637632,3.6783912,7.00009,6.521178,78.30602
825,13,Charles,21.048447,4.308715,9.105932,7.6955338,90.485855
825,14,Darwin.<EOS>,16.30447,3.9321017,15.828604,6.278166,74.45362
826,0,In,1.4402854,0.52115524,0.1372996,0.5017864,10.802979
826,1,1952,26.597054,4.796866,7.960882,12.287823,79.97162
826,2,he,7.547598,1.9704797,2.4807944,2.7056284,42.938602
826,3,was,16.325804,3.4447408,5.4372053,5.4256,78.32928
826,4,elected,20.80503,4.3001056,6.5752025,6.762457,92.878975
826,5,to,4.6266603,1.2609247,1.7763997,1.6563742,26.808079
826,6,the,9.615041,2.6008427,3.5982366,3.0765896,60.96492
826,7,U.S.,11.706013,2.6750655,4.217613,3.7448177,61.319717
826,8,Senate,24.437248,4.615369,7.5667653,8.442998,94.88788
826,9,"(Republican,",19.632233,3.9178038,7.341425,7.068768,79.22138
826,10,"Connecticut),",26.633533,4.5398355,10.143032,9.331873,92.95736
826,11,defeating,21.486307,4.503218,7.1455784,7.2389317,93.98885
826,12,Abraham,20.105577,4.4066887,6.2044997,7.113918,88.7803
826,13,Ribicoff,28.729944,5.034245,11.445078,10.870029,94.13117
826,14,for,7.2738676,1.9493634,2.2553236,2.250053,44.78488
826,15,the,7.3701396,1.8231173,2.3294027,2.0488656,46.139626
826,16,vacancy,18.799854,4.2114573,5.9847445,6.24046,87.270355
826,17,caused,13.723533,3.6106942,4.7544947,4.226303,81.73896
826,18,by,2.3863075,0.5422134,0.82424134,0.645191,16.16561
826,19,the,7.6940513,2.1845605,3.6035762,2.4228702,51.02922
826,20,death,10.656127,3.041232,4.1479597,3.1411755,68.468376
826,21,of,1.2587782,0.4721457,0.46661422,0.13713935,15.348925
826,22,James,16.171007,3.6381392,6.387372,5.4945683,80.535805
826,23,O'Brien,16.720537,4.374131,11.336821,6.592922,78.81816
826,24,McMahon.<EOS>,19.174915,4.391806,25.539196,7.2766547,82.31298
827,0,An,0.9926947,0.4740312,0.0,0.3602307,8.679477
827,1,inspiring,29.839344,4.8394413,7.650599,10.605614,100.62179
827,2,and,8.577298,2.0350075,3.7273803,2.7823164,46.24572
827,3,heart-affecting,49.11794,5.0849576,19.564857,19.299469,100.23014
827,4,film,12.512694,3.2959995,4.908684,4.564278,66.014336
827,5,about,13.523236,3.6915317,4.390823,4.2493906,80.79358
827,6,the,6.023805,1.4431785,1.9399527,1.8601204,35.728535
827,7,desperate,20.314995,4.473562,6.9502482,7.2096896,91.38317
827,8,attempts,22.116669,4.5125504,9.318474,7.7662745,93.214806
827,9,of,4.2600026,1.0796255,3.2493417,1.2682722,23.778156
827,10,Vietnamese,20.257137,4.3825545,9.60464,7.091727,90.159325
827,11,refugees,20.792465,4.899851,9.9504175,7.436901,98.22606
827,12,living,14.976095,3.9335272,8.055491,5.3771186,82.71685
827,13,in,3.6218534,1.0479896,1.2141494,1.1995988,25.220566
827,14,U.S.,10.713975,2.8515704,4.0459504,3.6164973,62.11132
827,15,relocation,26.130075,4.824349,7.3128743,9.146968,99.96426
827,16,camps,15.528871,3.6599655,4.6021605,5.182526,82.40698
827,17,to,2.7534294,0.8068721,0.925502,0.8998625,18.361206
827,18,keep,11.641236,3.3636146,4.391642,3.9649558,70.139404
827,19,their,9.664407,2.4460258,3.327895,3.161935,55.316933
827,20,hopes,14.834224,4.1293354,6.8254423,4.798027,89.67789
827,21,alive,11.273646,3.8445978,7.2768407,3.7755136,78.60707
827,22,in,2.1021926,0.8058227,0.88097614,0.46809766,19.419018
827,23,1975.<EOS>,20.190212,5.66709,25.645027,9.385483,88.82896
828,0,The,2.683355,0.77557606,1.0430181,0.9693053,16.600988
828,1,film,14.514214,3.490206,5.188811,5.609416,68.829445
828,2,rehashes,29.280289,4.875734,7.030302,10.590651,100.45018
828,3,several,19.743212,4.4216,6.3357677,6.8861027,92.05621
828,4,old,12.089966,3.305876,3.6224854,4.103307,70.61396
828,5,themes,21.401878,4.9471345,7.81094,7.4301257,99.92694
828,6,and,9.337306,2.3693626,3.325057,2.9557705,58.07993
828,7,is,8.492797,2.504993,3.3097692,2.8396976,56.91267
828,8,capped,19.51875,4.728438,7.431122,7.031831,93.42369
828,9,with,9.670136,2.3951902,3.283253,3.0544355,56.62804
828,10,pointless,22.156952,4.516092,6.900363,7.81309,93.189964
828,11,extremes,20.078333,4.668302,8.011596,7.1920505,94.86343
828,12,--,0.0,0.034136903,0.0,0.0,1.1228439
828,13,it's,4.4438734,1.7059382,1.4152561,1.3857478,36.38315
828,14,insanely,19.933207,4.7342706,7.552846,7.4003673,91.400444
828,15,violent,18.79254,4.51673,8.384675,6.606306,91.57042
828,16,and,5.6485214,1.4390383,2.6660273,1.7476947,36.670094
828,17,very,9.772315,2.6116266,5.5410924,3.3920264,56.327354
828,18,graphic.<EOS>,15.446849,4.452764,21.377728,5.884334,83.59997
829,0,He,2.5145154,0.71253896,0.81901425,0.9527429,16.209332
829,1,also,17.142694,3.610788,5.0266924,6.422284,78.33286
829,2,created,24.290833,4.2567115,6.2901707,8.375931,91.711525
829,3,the,7.838301,1.948346,2.0326228,2.6196218,44.10676
829,4,Defense,23.702074,4.5183063,7.483461,8.464698,93.95089
829,5,Intelligence,20.47304,4.5324016,7.0282025,7.3586836,93.52672
829,6,Agency,17.135683,4.0311813,5.0632777,5.9886055,85.27148
829,7,and,6.074274,1.7973195,1.4451531,1.8753687,43.165066
829,8,the,7.3259377,2.1036189,2.095823,2.140674,50.77699
829,9,Defense,21.322884,4.548309,7.630705,7.6819806,92.82333
829,10,Supply,21.45483,5.0205083,13.133772,8.360798,92.98061
829,11,Agency.<EOS>,13.839045,4.27806,16.83928,5.773708,73.607475
830,0,Hutchinson,25.054302,4.6433372,5.7885036,9.505208,92.138756
830,1,emigrated,26.086418,4.6036363,6.9699645,9.658007,92.53297
830,2,from,11.699811,2.885847,3.8285542,3.8836055,63.89253
830,3,England,26.562462,4.5763707,6.71263,9.129984,98.90893
830,4,to,6.0183253,1.7133182,2.2507403,1.8651615,38.23929
830,5,Massachusetts,28.082266,4.9160814,9.036904,9.8516445,101.2765
830,6,in,4.696499,1.3996345,1.4776558,1.5935601,28.582745
830,7,"1634,",34.28498,6.302975,22.227968,15.550442,100.156204
830,8,in,7.0918756,2.0123405,3.0534155,2.4080613,43.88209
830,9,response,22.163492,4.3227344,6.5007067,7.392018,93.05306
830,10,to,2.5871134,0.74574137,0.9968567,1.0290192,16.032446
830,11,the,8.767913,2.3841372,3.2230315,2.6800873,56.573643
830,12,preacher,24.163115,4.492786,8.853245,8.363471,93.802345
830,13,John,14.926869,3.6570258,5.6490765,4.9608693,78.89173
830,14,Cotton's,26.100746,4.6678376,14.755928,9.403882,93.75755
830,15,doing,17.259571,4.133225,14.643117,5.8595223,86.15151
830,16,so.<EOS>,6.4598813,2.0774283,11.526553,2.3596005,43.532684
831,0,Struensee,21.529335,4.6001506,5.8223705,8.775742,86.29027
831,1,was,12.502658,3.0924292,4.2291,4.31964,67.34343
831,2,arrested,21.20501,4.7917914,7.0268016,7.1937623,99.70312
831,3,and,4.8804893,1.4872327,1.7684165,1.4558586,36.246796
831,4,executed,20.824585,4.914156,7.5136657,7.2143044,99.6952
831,5,in,3.332787,1.084802,1.7173799,1.0577778,23.778425
831,6,that,13.131326,3.5887938,6.351911,5.0673356,68.894806
831,7,same,14.010232,4.245094,10.721101,5.5815372,78.07339
831,8,year.<EOS>,9.9326935,3.4684763,13.288508,4.0892615,63.3699
832,0,Bullock's,20.40291,4.537866,5.3936954,8.420453,83.23213
832,1,complete,30.298876,4.4434767,7.6698976,10.924456,93.18595
832,2,lack,17.111423,4.0695186,6.499708,5.9976053,81.353546
832,3,of,5.5739207,1.5948292,2.2379103,1.661013,37.33664
832,4,focus,18.236025,4.5130534,6.6148515,6.3451033,93.072426
832,5,and,5.091757,1.4073595,2.0078373,1.5260402,34.152683
832,6,ability,17.942396,4.5614696,5.9843984,6.296414,93.7102
832,7,quickly,14.511623,4.124415,5.319815,5.1147633,85.29194
832,8,derails,18.493345,5.364517,11.939062,7.4149942,96.12794
832,9,the,7.7855887,2.2939343,6.899571,2.737669,47.33564
832,10,film.1<EOS>,7.7025495,3.2063599,11.478366,3.014776,60.15332
833,0,Elvis,11.073746,2.4188995,1.7345948,4.6796308,48.99803
833,1,had,10.757669,3.0087483,3.1761472,3.850815,60.973408
833,2,a,6.020341,1.7564842,2.0290956,1.8781879,41.962482
833,3,twin,17.119081,3.8002064,5.359254,5.7179856,81.82814
833,4,brother,21.073065,4.126475,5.401278,7.1489964,89.71233
833,5,(Jesse,12.417853,3.0367148,4.213567,4.212526,67.103806
833,6,Garon,27.059832,4.7230377,8.505072,10.522992,89.69799
833,7,Presley),25.376476,4.8503275,11.228205,9.99493,89.45722
833,8,who,8.166158,2.465604,3.6895204,2.7416694,55.363945
833,9,died,13.821669,3.9477596,7.3943353,4.69319,85.58551
833,10,at,6.8129954,2.0772548,6.4466405,2.4495957,42.23719
833,11,birth.<EOS>,9.138534,2.31972,9.115969,3.2735338,47.364227
834,0,Keynes,36.060474,4.592615,7.284634,12.842398,97.06393
834,1,(pronounced,29.700829,4.471166,7.45292,10.476491,94.048546
834,2,"""Canes"")",22.099876,4.2765307,9.026219,8.015493,85.62055
834,3,was,10.396773,2.6632202,3.150476,3.365407,59.39216
834,4,born,13.370006,3.124346,4.5947866,4.0484834,72.54809
834,5,in,4.3809195,1.2687017,1.811585,1.4487205,29.834541
834,6,"London,",17.102943,3.68486,5.1067915,5.343009,84.586876
834,7,the,8.216502,2.0132124,3.356075,2.4764996,45.968357
834,8,eldest,21.90566,3.8703425,9.940556,7.0431657,85.08178
834,9,son,10.752037,2.9030597,4.4806275,3.3773317,64.059715
834,10,of,4.0852647,1.1403067,2.0337625,1.2544943,26.93442
834,11,Geoffrey,26.259764,4.5457273,7.3937426,9.167174,93.173775
834,12,"Keynes,",30.899136,4.659002,10.87303,10.706533,96.04368
834,13,and,6.1868367,1.5937111,1.959944,1.8097626,37.60527
834,14,thus,20.234161,4.3995275,6.4270134,6.898581,92.580734
834,15,the,8.721911,2.263272,4.094838,2.6109264,51.995113
834,16,nephew,18.460918,4.0328746,6.885232,6.0841203,83.59443
834,17,of,4.139193,1.052955,1.9494649,1.3007766,25.067446
834,18,the,6.5329485,1.5528567,1.9817363,1.8558716,41.3939
834,19,economist,27.317028,4.3351626,7.9791846,9.040041,93.36891
834,20,John,16.763113,3.6802645,5.2667,5.8855777,76.39757
834,21,Maynard,28.323318,4.2559524,7.373228,9.785694,89.4046
834,22,Keynes;,25.283808,4.304546,8.994107,8.845342,85.55674
834,23,and,7.753183,1.8838749,2.5653925,2.3402088,45.035645
834,24,Geoffrey,23.690388,4.305624,7.087187,8.218928,87.71724
834,25,Keynes',29.673649,4.4608808,9.94204,10.075643,92.61423
834,26,wife,12.81853,3.447412,6.3033714,4.0784745,74.75695
834,27,Elizabeth,20.004072,4.098177,6.3511167,6.8601785,88.43303
834,28,(nee,13.103129,3.332476,5.7565246,4.137211,73.36082
834,29,"Darwin),",17.960093,3.9872754,12.048164,6.2599177,81.5682
834,30,the,6.5619855,1.7593831,3.756543,1.778483,42.554916
834,31,grand-daughter,32.573204,4.5131793,13.002952,11.137839,92.17752
834,32,of,4.132078,0.96281415,1.7757121,1.3516933,23.850208
834,33,Charles,19.150867,3.727392,5.754241,6.4865246,83.130486
834,34,"Darwin,",15.712371,3.6193025,6.0422235,5.16264,79.92805
834,35,and,5.628091,1.4139186,1.6800416,1.654042,35.4236
834,36,thus,16.949533,4.053053,5.839466,5.6602163,88.334595
834,37,the,7.058491,1.9607364,3.0884233,2.118414,46.347137
834,38,great-grandson,38.593582,4.6407003,12.358617,13.412765,97.76738
834,39,of,3.9698994,1.0765967,1.5714632,1.3541776,25.363888
834,40,Charles,17.410742,3.4779243,6.177685,6.011615,76.67745
834,41,Darwin,16.490395,3.5818207,6.304219,5.454518,78.59952
834,42,(see,11.128903,2.83148,6.082041,3.4743288,61.393524
834,43,Darwin,16.709644,3.5254629,8.05424,5.6335235,75.13472
834,44,--,0.0,0.0,0.0,0.0,0.0
834,45,Wedgwood,23.582203,4.6649714,12.080915,8.655355,89.43595
834,46,family).<EOS>,11.262279,3.209784,22.143837,3.8639803,66.67098
835,0,Though,16.193296,3.5235927,3.946478,5.740994,76.01427
835,1,he,8.44032,1.8736244,2.5689344,2.8108966,43.642525
835,2,was,13.391491,3.1244993,3.8556042,4.265667,71.939865
835,3,active,15.812315,3.4108295,4.4538107,5.093728,77.47289
835,4,before,19.551735,3.6976836,6.859342,6.6794896,81.29308
835,5,"1955,",23.026327,4.4540486,6.7913675,9.2282915,84.17667
835,6,his,6.975556,1.8133969,2.1392894,2.2786212,40.076916
835,7,prime,15.793576,3.818355,6.1104193,4.9879627,86.41313
835,8,years,14.764984,3.3284419,4.6675563,4.483103,81.07482
835,9,were,12.86971,2.9278932,3.5878847,3.8901582,67.99254
835,10,between,18.294603,3.9578226,6.2302346,6.1238317,85.66485
835,11,1955,22.790962,4.7045217,9.274763,9.620689,83.480675
835,12,and,8.504838,1.9581116,3.7564912,2.6574416,45.992146
835,13,"1967,",24.693645,5.2235694,11.279031,10.109339,90.83615
835,14,during,13.829281,3.347305,4.793067,4.817009,69.516525
835,15,which,13.444587,3.3242197,6.480661,4.3044825,75.164444
835,16,time,9.409142,2.4536843,3.1296396,2.8064392,60.44677
835,17,he,4.4098077,1.1521708,1.7478464,1.3370212,30.459345
835,18,reshaped,20.828016,4.3994384,5.8890157,6.991883,92.91154
835,19,modern,20.923626,4.055073,7.212906,6.8813767,87.8256
835,20,jazz,10.831644,2.8280253,3.9524543,3.4358044,67.91627
835,21,and,4.759636,1.1080524,1.0824765,1.5350399,28.01828
835,22,influenced,22.218805,4.290853,6.3411326,7.173858,93.39848
835,23,generations,20.90285,4.0939336,6.5970874,6.671058,91.39413
835,24,of,4.409306,1.0246254,1.9793813,1.3910288,26.421864
835,25,other,9.551236,2.8238056,9.1034155,3.3333607,63.223457
835,26,musicians.<EOS>,14.223805,3.961229,21.90004,5.311455,78.304634
836,0,The,2.6101227,0.72047126,0.5719248,0.8352159,17.832563
836,1,contest,20.317734,3.9420242,5.419502,7.3801584,83.88198
836,2,between,22.769115,4.3818254,6.377209,8.043752,92.480896
836,3,the,8.304447,2.3905997,3.4741166,2.60892,53.6518
836,4,two,9.802609,3.0755801,4.2033854,3.2844634,66.634636
836,5,was,9.994334,2.8647385,4.0268893,3.324289,65.11879
836,6,"bitter,",17.395271,4.30864,6.13096,6.122142,89.449425
836,7,although,18.373148,4.2944865,5.758402,6.389071,91.398155
836,8,they,7.6040382,1.8163133,2.312635,2.2344723,47.4975
836,9,differed,19.340872,4.095595,5.683959,6.345967,91.78167
836,10,little,8.110142,2.4864337,4.24153,2.535338,56.988525
836,11,on,5.1606975,1.6458167,2.4634163,1.655614,35.88573
836,12,issues.<EOS>,19.17149,4.467979,22.465767,7.4798284,86.343025
837,0,Ford,11.456146,2.9712646,2.7405229,4.478416,59.709385
837,1,was,16.756931,3.3733044,4.4955864,5.717221,75.264595
837,2,forced,22.838478,4.2518783,6.418749,7.7643123,90.84052
837,3,out,12.862685,3.2083504,4.952109,4.1818337,71.187325
837,4,of,6.7403316,2.1978183,2.563319,2.0744207,50.032772
837,5,the,10.620341,2.6052675,3.9809315,3.3905041,57.642166
837,6,company,20.724419,3.739699,5.801366,6.4870305,87.41462
837,7,by,7.6035037,2.0596519,2.6544745,2.3432944,46.76676
837,8,the,10.045949,2.5847816,3.6932957,3.1804585,59.684734
837,9,"investors,",24.446842,4.5072274,8.292321,8.445379,94.48049
837,10,including,21.457687,4.3706913,6.1586666,7.2835345,94.21922
837,11,Henry,16.735504,3.5380454,5.0790544,5.4831033,79.901115
837,12,M.,9.796596,2.337316,4.7180357,3.2443943,48.85842
837,13,Leland,22.320557,4.53239,6.3039527,8.337937,90.00149
837,14,in,4.310998,1.1393149,1.5430411,1.2551115,26.24797
837,15,"1902,",31.046953,5.336856,11.276934,12.912839,93.99683
837,16,and,7.082007,1.8799789,2.7259035,2.111402,46.10957
837,17,the,6.177819,1.6978383,1.852122,1.7814599,40.797447
837,18,company,17.542953,3.517344,4.75322,5.278356,84.9474
837,19,was,7.7062654,2.1354218,1.7516097,2.3104727,50.693336
837,20,reorganized,24.595503,4.6998057,8.527566,8.554701,97.1567
837,21,as,5.781346,1.7264142,2.788827,1.9701307,36.78744
837,22,Cadillac.<EOS>,27.408226,4.9117618,37.33441,11.178782,88.52778
838,0,While,6.3769784,1.8725616,1.3362325,2.3921065,39.86278
838,1,attending,25.887505,4.2478604,6.474335,9.155102,91.493034
838,2,a,4.008578,1.4138554,1.8418409,1.3016133,30.70674
838,3,motorcycle,20.814169,4.5231943,6.799889,7.291508,94.387535
838,4,"race,",12.600089,3.4769847,4.181466,4.2999034,76.73618
838,5,he,6.631751,1.8882517,2.5642824,2.2594554,41.76639
838,6,met,12.989672,3.0968065,4.3913803,4.190457,71.101746
838,7,a,4.5939264,1.2721575,1.4414037,1.4515324,30.584732
838,8,local,17.191467,4.2115498,5.86263,5.846537,90.45641
838,9,girl,13.76311,3.4506965,4.4284368,4.250235,77.30352
838,10,named,13.98128,3.7323632,6.9073925,4.5601096,82.6589
838,11,Columba,26.342834,4.728225,8.05081,9.467146,94.78573
838,12,Garnica,24.842241,5.0410247,8.683546,9.566799,94.762405
838,13,"Gallo,",17.93311,4.798546,8.212388,6.7305346,92.641624
838,14,whom,13.17432,3.3817353,5.065952,4.5521703,71.23726
838,15,he,6.257355,1.7829013,2.957141,2.135143,40.382973
838,16,eventually,16.475664,4.4308124,9.2174015,5.864051,90.511345
838,17,married.<EOS>,11.61865,3.2743895,9.759359,4.188769,66.60042
839,0,Aldous,19.710384,4.337807,5.9111085,8.182657,77.90341
839,1,Leonard,36.120914,4.5777082,9.656568,13.609476,92.51069
839,2,Huxley,27.8097,4.8871813,11.431669,10.5322,93.652794
839,3,(July,10.767814,2.2768993,3.3429372,3.732776,46.129967
839,4,"26,",11.2165365,2.4097085,4.2048755,4.3719335,45.482647
839,5,1894,18.93205,3.8531623,7.016041,8.067965,67.23264
839,6,-,0.0,0.0,0.0,0.0,0.0
839,7,November,15.98772,3.455576,5.6275983,5.1038165,76.42354
839,8,"22,",5.828139,1.7736635,1.8794731,1.9342624,37.01021
839,9,1963),15.696652,2.9194393,6.4350185,6.381691,52.26665
839,10,was,10.630831,3.0529566,4.531446,3.4896793,67.331566
839,11,a,1.2723675,0.57225466,0.4324513,0.42267534,10.854164
839,12,British,15.872827,3.5033276,5.8986874,5.1548495,79.84096
839,13,writer,12.768827,3.3324578,5.7637544,4.33993,68.55348
839,14,who,9.383085,2.4806235,4.375599,3.1165738,54.81555
839,15,emigrated,19.8987,4.671785,7.1726136,7.0541077,93.702644
839,16,to,2.6069317,0.7232263,0.6513923,0.78817636,17.360134
839,17,the,4.9812016,1.3599344,1.7790717,1.3918699,32.33637
839,18,United,16.217691,3.9902873,15.133237,5.633075,85.221794
839,19,States.<EOS>,9.369344,2.8009062,14.87939,3.0090914,57.452473
840,0,His,6.4971642,1.642677,1.3269801,2.3617146,33.755676
840,1,"son,",19.329403,3.8644824,5.330004,6.7073674,85.181435
840,2,George,20.596764,4.009595,5.1006374,6.9204,91.47778
840,3,H.,11.776037,2.7951033,3.5261264,3.714611,64.16877
840,4,W.,9.820386,2.1137505,2.4715858,3.1801388,49.360054
840,5,"Bush,",16.50068,3.486605,3.3711436,5.207616,80.889145
840,6,and,9.265264,2.289185,3.0737522,2.7563741,56.139782
840,7,grandson,22.000002,4.1430283,6.4265385,7.4762874,90.207344
840,8,George,16.271963,3.4177904,5.641753,5.049449,81.00741
840,9,W.,4.6087594,1.192058,2.1541455,1.5526446,28.421003
840,10,Bush,10.534397,2.6654038,3.1122613,2.91179,64.238464
840,11,would,13.072107,2.9783401,3.212354,3.9232147,72.685684
840,12,both,12.334956,3.2885866,4.501317,4.050731,69.61422
840,13,later,14.721343,3.5587692,5.054479,4.993151,76.48311
840,14,become,16.917711,3.6724558,8.432878,5.5106597,84.59974
840,15,U.S.,9.251468,2.9038506,8.686814,3.1330247,58.461506
840,16,presidents.<EOS>,18.127073,3.9376345,20.407444,6.702204,79.56463
841,0,The,1.918562,0.6040807,0.40717474,0.6147694,13.461987
841,1,Ring,20.785965,3.7867668,4.504919,7.332419,83.53863
841,2,is,6.584146,1.7802185,1.8176243,2.4157856,36.92845
841,3,worth,22.866812,4.485361,7.2068186,7.8527145,95.28954
841,4,a,5.540004,1.78333,4.8454037,1.9324036,34.91165
841,5,"look,",16.447428,3.8107753,11.61778,6.1647954,77.46933
841,6,if,2.8055527,0.8014574,0.54175335,0.9969152,16.075056
841,7,you,13.314759,3.043923,3.5695877,4.3544436,72.17074
841,8,don't,15.925822,3.6740975,4.512053,5.0265546,84.30178
841,9,demand,21.925926,4.172094,6.687046,7.1969237,92.438446
841,10,much,10.949843,2.3885255,4.210103,3.557327,54.527973
841,11,more,11.431543,2.9494667,3.4892228,3.3910239,70.45532
841,12,than,9.793549,2.3921251,2.9281945,3.1322646,54.95243
841,13,a,4.1734743,1.3498353,1.0889429,1.0412256,32.840645
841,14,few,8.988042,2.6212149,3.8964024,2.8090887,57.626156
841,15,cheap,16.175287,4.1390405,4.6253877,5.4792895,89.36436
841,16,thrills,11.688832,3.1227865,3.856317,3.7817092,68.28628
841,17,from,10.946919,3.0158648,5.086641,4.016944,62.49048
841,18,your,13.050308,3.6655545,7.3826632,4.631519,76.4065
841,19,Halloween,19.342154,4.5935,10.788,6.8910904,89.38595
841,20,entertainment.<EOS>,20.732979,4.49379,28.531704,7.782058,87.34621
