sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
824,17,John,10.82506,3.175627,7.9237394,3.893594,63.531647
824,18,"Kerry,",16.9072,3.821295,6.74353,6.0606956,76.536316
824,19,the,4.249383,1.2368263,1.3398567,1.2676783,28.270473
824,20,Presidential,26.6121,4.674248,17.332075,9.167436,96.228264
824,21,candidate.<EOS>,16.126783,3.5269256,33.079014,5.7531915,74.26148
825,0,He,2.5841281,0.8078251,0.9564816,0.97494125,17.827887
825,1,was,14.202055,3.243787,4.419128,5.2075834,70.8983
825,2,a,4.44251,1.4735913,1.8297919,1.3669575,32.737663
825,3,member,14.997455,3.650153,4.042789,4.67754,83.43433
825,4,of,4.5994673,1.4068434,1.7311524,1.4313183,32.22026
825,5,the,6.485992,1.7269522,2.1027393,2.0658348,39.589165
825,6,Darwin-Wedgwood,48.831524,5.147164,14.260563,19.521057,98.27453
825,7,"family,",11.056622,3.4438217,5.7586007,3.6462643,74.77326
825,8,most,12.925039,3.1995387,4.8826075,4.473683,69.492744
825,9,famously,23.68087,4.436301,8.216683,8.47985,91.77583
825,10,including,18.704987,4.454324,11.358845,6.5181174,91.16958
825,11,his,6.5495157,2.0037024,3.5266604,2.2160516,45.07409
825,12,"grandson,",17.690765,3.8687837,7.8311534,5.8800254,82.699936
825,13,Charles,19.11385,4.149732,9.390889,7.012496,82.7114
825,14,Darwin.<EOS>,15.89801,4.0758553,15.805387,6.291934,72.87337
826,0,In,2.4590333,0.73216355,0.6477601,0.99071705,13.502356
826,1,1952,27.031782,4.8613024,9.8462515,12.812689,77.595604
826,2,he,9.70454,2.4907484,3.9261765,3.5258532,50.383278
826,3,was,15.119859,3.391767,4.9010906,5.125695,75.49003
826,4,elected,19.948446,4.1346345,6.5635314,6.6272807,90.81842
826,5,to,4.9967732,1.5272164,2.2750106,1.6782049,31.983799
826,6,the,9.755503,2.695436,3.2165205,2.9850643,62.34773
826,7,U.S.,11.382284,2.6698258,3.71309,3.7278352,61.549057
826,8,Senate,23.106468,4.5090075,6.8691854,8.023149,94.32034
826,9,"(Republican,",19.71808,4.0709586,6.863737,7.2405324,80.42788
826,10,"Connecticut),",26.094412,4.7540927,13.27036,9.557296,93.30362
826,11,defeating,21.133888,4.4622965,8.129792,7.010844,93.90295
826,12,Abraham,19.049564,4.0821266,6.710624,6.9108686,84.02494
826,13,Ribicoff,28.410742,4.811743,10.679464,10.72559,93.47378
826,14,for,7.676675,1.799629,2.5595772,2.4620144,42.42775
826,15,the,8.51128,2.2724202,3.4050312,2.825945,51.633488
826,16,vacancy,17.6716,3.992206,5.3355436,5.8058953,86.34485
826,17,caused,14.638324,3.8386717,5.363179,4.924806,81.48626
826,18,by,2.409107,0.6874783,0.9014642,0.7342703,16.432018
826,19,the,7.870807,2.164524,2.8541396,2.4624412,50.40491
826,20,death,11.450258,3.0115814,5.1182065,3.4865966,69.74234
826,21,of,2.1620595,0.6719907,0.6719091,0.48327333,17.35229
826,22,James,15.277199,3.551424,6.286101,4.975882,76.325005
826,23,O'Brien,18.95613,4.3176584,11.868621,7.796321,75.5675
826,24,McMahon.<EOS>,20.26362,4.471805,25.095755,7.8550406,81.82648
827,0,An,1.6015129,0.5248954,0.54323393,0.65924263,10.602283
827,1,inspiring,32.95113,4.9196897,8.135097,11.9570675,99.99687
827,2,and,10.543015,2.3639476,4.3546844,3.8278162,49.48426
827,3,heart-affecting,47.36821,5.041904,14.570734,18.523361,99.82699
827,4,film,12.674873,3.3233337,5.068444,4.651142,69.10656
827,5,about,13.090619,3.6982586,4.587102,4.368693,81.48897
827,6,the,5.7006364,1.5751164,2.1393895,1.7956173,34.784157
827,7,desperate,18.921751,4.639441,6.8931394,6.806988,93.72206
827,8,attempts,19.751131,4.6159306,7.8135257,7.012878,92.742424
827,9,of,3.8619251,0.92353934,2.037557,1.2577534,23.037859
827,10,Vietnamese,19.498066,4.4092546,7.172718,6.750669,92.35051
827,11,refugees,15.749481,4.640189,6.3253317,5.2822695,96.82224
827,12,living,13.841152,3.806117,4.877369,4.776116,81.880196
827,13,in,3.0528793,0.966783,1.2686018,0.94762135,23.782227
827,14,U.S.,12.043956,2.9061444,3.983651,3.7392435,66.88502
827,15,relocation,21.975058,4.947798,6.4747486,7.655748,99.25494
827,16,camps,15.1109705,3.7880213,4.320866,5.009769,82.84241
827,17,to,2.5831895,0.9421552,1.293752,0.73955476,22.825869
827,18,keep,12.6353855,3.6414268,4.6274877,4.3290296,77.349655
827,19,their,11.1826935,2.7316267,3.4902875,3.7842267,59.35428
827,20,hopes,13.697908,4.149389,7.3465514,4.607957,84.303
827,21,alive,12.926007,3.9382517,6.24798,4.4194326,80.50084
827,22,in,4.1011233,1.2277442,2.986217,1.463616,25.71442
827,23,1975.<EOS>,17.730835,5.2863345,21.982782,8.5421715,83.06296
828,0,The,2.3146389,0.8467276,0.67910105,0.8783441,17.216589
828,1,film,13.054057,3.1598265,4.380167,4.8814254,64.54717
828,2,rehashes,26.948036,4.9053345,6.361289,9.911719,97.993095
828,3,several,19.311825,4.215871,5.5201516,6.596809,92.10115
828,4,old,11.539028,3.2570095,3.2237098,4.0021706,67.77132
828,5,themes,19.75889,4.8128986,6.4888735,6.851163,98.411354
828,6,and,8.120924,2.1998456,2.7197402,2.4757445,53.002884
828,7,is,7.0439596,2.2319496,2.410236,2.4300752,50.959305
828,8,capped,21.318987,4.8714175,6.5010047,7.385999,99.59109
828,9,with,8.965408,2.2059119,3.1184378,2.9336576,50.22177
828,10,pointless,23.057592,4.98528,7.9317083,8.325782,98.95164
828,11,extremes,19.96087,5.3291583,14.034916,7.522985,99.836525
828,12,--,0.0,0.0,0.0,0.0,0.0
828,13,it's,6.437342,2.1027048,2.3181934,2.1901977,46.941597
828,14,insanely,18.96582,4.5791655,7.3141093,6.697245,92.6697
828,15,violent,16.453764,4.349061,6.420917,5.575957,91.431786
828,16,and,5.8261576,1.7455776,1.9169762,1.7683938,41.692135
828,17,very,10.181883,2.810624,3.7359247,3.355939,61.50718
828,18,graphic.<EOS>,13.141154,4.4918275,15.996442,5.625889,80.21706
829,0,He,3.0116184,0.96415085,1.1274682,1.2987269,17.351057
829,1,also,17.07164,3.7329552,5.366628,6.3863654,77.25724
829,2,created,22.123373,4.1209836,5.3121414,7.485414,91.17721
829,3,the,7.5679674,2.1430757,3.0283043,2.4024193,48.835526
829,4,Defense,22.595575,4.622781,5.998727,7.740529,96.86469
829,5,Intelligence,19.58632,4.737286,6.4865775,6.7978206,97.367455
829,6,Agency,16.593136,4.0047207,6.9459558,5.861091,84.42789
829,7,and,7.077695,2.1399796,2.1726153,2.2632525,50.4654
829,8,the,7.8080645,2.171582,2.5952876,2.4532492,52.20169
829,9,Defense,20.914768,4.363978,5.782026,7.0780926,92.8276
829,10,Supply,22.320887,5.205511,14.519014,8.603355,96.01938
829,11,Agency.<EOS>,15.581716,3.6423926,16.955505,6.183537,68.76667
830,0,Hutchinson,23.423117,4.517324,5.258428,8.692022,93.32518
830,1,emigrated,25.957438,4.6453156,5.6731987,9.570066,93.984886
830,2,from,12.3509865,3.216281,3.7977033,4.249007,68.82338
830,3,England,25.417974,4.336872,7.1439643,8.788662,93.496956
830,4,to,4.194872,1.4901179,2.2045546,1.3112313,32.01702
830,5,Massachusetts,26.092245,4.938275,10.327697,9.059389,99.95481
830,6,in,3.9693666,1.3053424,2.200328,1.4951912,27.037897
830,7,"1634,",25.358414,5.4803543,11.12538,11.599627,90.92611
830,8,in,6.918297,2.0569627,2.519265,2.331343,46.2508
830,9,response,20.852343,4.475136,7.4219365,7.176039,93.52087
830,10,to,3.6137428,1.1290402,2.1223967,1.2073841,26.741903
830,11,the,6.561473,1.9555247,2.2067592,1.9896967,46.36482
830,12,preacher,24.703707,4.556241,7.859752,8.555451,94.556984
830,13,John,16.748377,3.9938111,6.511083,5.8295755,82.0442
830,14,Cotton's,30.052317,5.031205,16.830463,11.069025,94.56931
830,15,doing,18.130583,3.8874707,17.44835,6.3912873,82.38954
830,16,so.<EOS>,7.5337825,2.4263399,10.4142065,2.6993554,45.566082
831,0,Struensee,22.944115,5.292603,7.3020434,10.02326,92.11313
831,1,was,12.5620985,3.2285628,4.8235774,4.5995626,68.94994
831,2,arrested,16.784004,4.2299314,5.59168,5.746713,91.235466
831,3,and,3.520819,1.3001564,1.3933227,0.94646907,27.502972
831,4,executed,20.482288,4.8822045,7.57242,7.150445,99.0264
831,5,in,3.272366,1.0688492,1.0643712,1.0219662,24.17714
831,6,that,9.893281,3.03216,5.805723,3.5554135,63.838108
831,7,same,11.6291065,3.7128422,11.432061,4.4176984,72.24943
831,8,year.<EOS>,8.706743,3.1616557,11.900737,3.448149,61.138275
832,0,Bullock's,21.482046,4.3656635,5.742019,8.392498,84.56478
832,1,complete,32.533653,4.442891,7.716572,11.7861,93.5752
832,2,lack,17.9601,3.9359827,6.2084703,6.690239,79.496765
832,3,of,6.13161,1.7699851,2.2552285,1.9776042,39.86012
832,4,focus,16.891119,4.489821,6.0392365,5.757953,94.0066
832,5,and,6.3117523,1.6972063,2.6879826,2.1462033,39.535984
832,6,ability,17.725916,4.334383,5.376405,6.162792,90.82609
832,7,quickly,13.311431,3.8870645,4.26288,4.365763,85.57147
832,8,derails,20.292553,4.989762,10.54287,7.7780595,92.35743
832,9,the,8.008198,2.4305403,10.371005,2.9630651,49.094093
832,10,film.1<EOS>,5.9996347,2.1641192,14.640332,2.6226256,34.87735
833,0,Elvis,11.651608,2.1903174,2.2822988,4.8718853,42.108505
833,1,had,15.402985,3.0207129,4.17967,5.086118,72.957855
833,2,a,7.3766065,1.9600866,3.0764883,2.549074,43.952538
833,3,twin,20.03268,3.7052958,5.130449,6.6825256,83.160095
833,4,brother,19.33298,4.0175514,5.324539,6.2520313,90.939384
833,5,(Jesse,16.19485,3.8558762,5.544001,5.814145,79.41739
833,6,Garon,26.963087,4.56528,7.683807,10.240853,89.48307
833,7,Presley),24.897303,4.595452,10.160683,8.96827,90.624794
833,8,who,9.656399,2.5233426,4.886872,3.3253334,53.177166
833,9,died,13.723091,3.6387594,7.668866,4.679411,76.91452
833,10,at,9.86795,2.8199875,12.363574,3.7340791,53.079945
833,11,birth.<EOS>,10.710582,2.5569088,12.204546,4.1183724,49.00576
834,0,Keynes,31.701159,4.35092,6.6285872,11.454479,92.33822
834,1,(pronounced,31.297949,4.3516693,7.841785,11.300022,90.981064
834,2,"""Canes"")",21.835873,4.0063233,7.7429886,7.8299785,81.42465
834,3,was,10.160467,2.811136,3.751483,3.3838422,60.118427
834,4,born,12.1145,3.0947745,4.1759796,3.7222838,71.96661
834,5,in,4.0477753,1.2688093,1.6142787,1.0879134,28.119476
834,6,"London,",15.406058,3.4379745,4.5136876,4.5220947,82.00454
834,7,the,6.634024,1.7278707,2.71974,1.976602,38.92949
834,8,eldest,20.812424,3.8259258,7.968267,6.725216,85.565796
834,9,son,11.500093,2.430614,5.8518333,3.319298,59.101936
834,10,of,4.6597433,1.3146518,1.6051139,1.2855488,32.99435
834,11,Geoffrey,28.169985,4.2802672,7.8782296,9.539408,91.29124
834,12,"Keynes,",26.257668,4.087673,9.148417,8.753772,89.710884
834,13,and,5.213775,1.4244398,1.7642041,1.5554945,32.23885
834,14,thus,16.692095,3.891318,6.0289154,5.5376773,83.528854
834,15,the,9.284338,2.2403297,3.2490914,2.80418,53.525375
834,16,nephew,16.65414,3.2874415,5.90591,5.0691633,77.57235
834,17,of,4.124947,1.2168856,2.015715,1.22409,27.657804
834,18,the,7.1623964,1.9748806,2.891223,2.0954504,47.458096
834,19,economist,24.058142,4.198626,7.519266,7.7858653,92.821846
834,20,John,16.338972,3.5444255,6.8212543,5.494871,73.661644
834,21,Maynard,25.26263,4.0303435,7.650703,8.43586,86.88908
834,22,Keynes;,23.29045,3.9283895,10.4346895,8.075217,83.16054
834,23,and,5.9992547,1.6929619,2.5132098,1.7479172,38.10471
834,24,Geoffrey,25.450764,4.392711,8.233375,8.535999,92.31374
834,25,Keynes',30.74977,4.2218823,14.136237,10.300148,91.27882
834,26,wife,13.343228,3.1070864,8.104367,4.401325,67.376945
834,27,Elizabeth,22.19628,3.9275196,7.2148123,7.339107,86.29127
834,28,(nee,16.111383,3.1729636,5.552802,5.4265943,68.17804
834,29,"Darwin),",18.054731,3.6484387,10.10324,6.115286,77.304565
834,30,the,4.218576,1.3769977,2.1243126,1.2007931,31.532621
834,31,grand-daughter,37.11746,4.2388253,12.633993,12.843628,90.60419
834,32,of,2.283375,0.6219346,0.9348398,0.5823202,16.37284
834,33,Charles,18.574461,3.4448197,5.478847,6.146713,77.32771
834,34,"Darwin,",15.566711,3.428007,6.4087434,5.212599,74.0177
834,35,and,4.9380493,1.3605934,1.5019327,1.5744011,31.008085
834,36,thus,14.700796,3.6410937,4.820884,5.139691,77.54773
834,37,the,7.964221,2.0688028,3.4007773,2.4790022,47.93743
834,38,great-grandson,44.746925,4.139151,14.735974,16.14341,89.905266
834,39,of,3.5602336,0.96658444,0.982673,1.0312347,25.910856
834,40,Charles,16.487396,3.2557123,4.952062,5.5340433,71.39922
834,41,Darwin,16.047998,3.3935037,5.7827344,5.3346267,74.74889
834,42,(see,12.112352,2.7846732,5.034331,4.1759477,58.566063
834,43,Darwin,15.685629,3.4122064,6.7510753,5.4590387,72.81432
834,44,--,0.0,0.020903893,0.41018304,0.0,1.6824273
834,45,Wedgwood,25.555138,4.7710977,17.248495,9.920897,88.92315
834,46,family).<EOS>,9.683477,2.7656553,24.789364,2.885166,61.11355
835,0,Though,18.024513,3.775992,4.7336116,6.7991214,78.09321
835,1,he,7.756219,1.9251416,2.4523752,2.7106204,41.378376
835,2,was,13.823613,3.0284758,3.9922218,4.6278024,71.33943
835,3,active,20.136198,3.7159722,5.1321254,6.726253,85.40166
835,4,before,18.472298,3.919008,6.190529,6.2237945,83.375626
835,5,"1955,",23.477533,4.985032,8.255157,9.953274,87.20579
835,6,his,7.661398,2.0627701,2.3631446,2.748778,41.546894
835,7,prime,18.39357,4.180886,5.473902,6.0258446,91.49404
835,8,years,16.823442,3.584515,4.967395,5.4002333,82.743645
835,9,were,15.15871,3.4448981,5.3669405,5.0813365,75.39243
835,10,between,20.721706,4.300773,7.279128,7.133249,88.756905
835,11,1955,23.798288,5.1965017,8.658151,10.034419,90.23618
835,12,and,10.61719,2.056175,5.8333282,3.7093158,45.415234
835,13,"1967,",26.387163,5.3867393,12.820031,11.518034,89.91651
835,14,during,17.091389,3.5416434,6.2286124,5.86315,74.41763
835,15,which,15.53024,3.5581777,6.4494233,5.0303254,77.60455
835,16,time,8.550844,2.509739,3.5732648,2.53749,59.298683
835,17,he,4.1584725,1.3614919,1.8951558,1.3631417,29.938091
835,18,reshaped,19.399046,4.340996,6.019938,6.476644,91.35029
835,19,modern,17.627844,3.8648665,5.056025,5.507284,85.650635
835,20,jazz,11.175309,2.7880893,2.7989433,3.477176,65.95166
835,21,and,4.998902,1.4845388,1.6944019,1.4591281,35.92533
835,22,influenced,20.712128,4.2428837,5.4634013,6.7081766,91.868065
835,23,generations,20.89402,3.940538,6.8841233,6.793589,86.53215
835,24,of,2.0130873,0.8456667,3.2557929,0.67101705,16.434172
835,25,other,9.177665,2.9265237,10.01931,2.9526017,61.2375
835,26,musicians.<EOS>,14.271118,3.9453924,17.580063,5.46273,76.37033
836,0,The,2.5147989,0.92696184,0.74767464,0.98714757,17.873621
836,1,contest,21.325823,4.3227963,6.0343843,7.7745786,89.03485
836,2,between,22.038029,4.336906,6.525421,7.8151374,90.31275
836,3,the,9.093111,2.4225237,3.2743247,2.9825037,56.538277
836,4,two,11.120089,2.94218,3.7286305,3.5924788,67.94199
836,5,was,9.792398,2.7685997,3.4282873,3.3327272,62.767227
836,6,"bitter,",17.314034,4.102926,5.957668,5.9991236,87.656975
836,7,although,18.327826,3.9685147,6.253718,6.1259584,87.23765
836,8,they,7.9099956,2.3659606,3.0136118,2.6025043,55.0366
836,9,differed,18.082579,4.2514095,5.9932747,5.899418,92.878716
836,10,little,9.648899,2.603246,6.865955,3.4662335,57.168327
836,11,on,5.7926083,1.6581374,2.6153696,1.9717556,35.0617
836,12,issues.<EOS>,18.92706,4.796962,24.35046,7.7201333,87.90019
837,0,Ford,9.782463,2.7590308,2.7750354,3.8437471,55.61374
837,1,was,17.889658,3.5021758,5.1188045,6.491845,76.80149
837,2,forced,19.909967,4.0716596,5.0187387,6.5401073,91.61498
837,3,out,11.700232,3.0850222,4.170788,3.8084025,69.75134
837,4,of,6.6673665,2.1464396,2.3583279,2.0660205,48.56386
837,5,the,9.234663,2.3347378,2.7811446,2.88253,55.117992
837,6,company,17.910376,3.7549655,5.489207,5.682709,86.75798
837,7,by,7.370313,1.9156625,2.4664872,2.4578202,44.458984
837,8,the,10.745897,2.8133001,4.1883774,3.455313,64.244896
837,9,"investors,",21.050219,4.36915,10.679171,7.213872,90.49223
837,10,including,19.848248,4.418319,9.172332,6.7960057,91.49216
837,11,Henry,15.516109,3.5404146,6.7334003,5.4177046,76.89876
837,12,M.,8.629917,2.1512244,2.6198037,2.7838647,46.765457
837,13,Leland,22.986956,4.9609337,8.253022,9.055392,90.57432
837,14,in,5.786501,1.6068029,2.3864448,2.0981653,34.075977
837,15,"1902,",29.390299,5.3903065,9.3552685,12.315247,93.63538
837,16,and,7.836725,2.028347,2.933471,2.5944927,46.497017
837,17,the,6.4433827,1.985737,2.409421,1.982707,47.05711
837,18,company,16.265306,3.61473,5.628383,5.15925,83.17284
837,19,was,7.8072567,2.1647613,2.3188982,2.515816,51.001125
837,20,reorganized,19.979769,4.78381,8.357586,7.138045,95.198586
837,21,as,3.925272,1.3542446,3.416932,1.3694504,28.44831
837,22,Cadillac.<EOS>,22.957975,4.9411893,36.454865,9.38847,87.86089
838,0,While,5.4420867,1.5533535,1.0622885,2.1007102,30.899767
838,1,attending,25.202105,4.3537254,6.3070683,9.055394,92.29164
838,2,a,5.376329,1.7232591,2.3908274,1.6831179,37.657204
838,3,motorcycle,20.582779,4.5048046,7.731413,7.3363137,93.18675
838,4,"race,",13.214167,3.564029,5.518976,4.4954963,76.87821
838,5,he,6.5774603,1.6188142,1.8293191,2.378569,35.78706
838,6,met,12.174227,3.0773344,3.7020483,3.8027933,70.301956
838,7,a,4.876052,1.5047101,1.9935657,1.5912851,34.06825
838,8,local,20.004921,4.2092204,6.8433766,6.96514,89.97079
838,9,girl,13.560389,3.381081,3.978189,4.4140406,75.85811
838,10,named,14.991381,3.6543446,5.719411,4.673591,83.61697
838,11,Columba,26.280106,4.615231,7.7765326,9.482767,92.91512
838,12,Garnica,24.870047,4.9684343,9.42475,9.515339,93.466545
838,13,"Gallo,",19.429363,4.96611,11.3041115,7.713647,90.59858
838,14,whom,10.636354,3.1141062,6.6317725,3.7237885,64.75688
838,15,he,6.7213545,1.8917297,3.929025,2.438595,38.556717
838,16,eventually,17.100647,4.4027305,8.693202,6.1304345,87.65816
838,17,married.<EOS>,11.81504,3.4453123,12.6129055,4.062636,69.58886
839,0,Aldous,20.091034,4.0350113,5.887766,8.424803,72.989815
839,1,Leonard,34.048233,4.715099,9.915544,13.094896,93.03318
839,2,Huxley,23.9149,5.0002728,10.404269,9.326171,93.41209
839,3,(July,13.362743,2.5470822,3.8641794,4.9828033,50.513626
839,4,"26,",10.629393,2.732609,4.248375,4.2435503,50.69908
839,5,1894,18.067698,4.031201,8.102889,8.095479,66.81382
839,6,-,0.0,0.0,0.0,0.0,0.0
839,7,November,16.857222,3.4358747,5.784572,5.5330915,77.06555
839,8,"22,",6.4537816,1.9465331,3.0041356,2.2201788,43.74491
839,9,1963),11.615611,3.1685953,5.9706874,4.681535,58.73149
839,10,was,11.179177,3.1221204,5.6636724,3.6478562,72.19365
839,11,a,1.220623,0.45200288,0.7328795,0.4070613,9.415448
839,12,British,13.676306,3.1585484,5.488601,4.339892,74.07083
839,13,writer,13.918933,3.366158,5.919828,4.767203,70.90524
839,14,who,8.451871,2.4098241,3.0595715,2.7571113,52.830986
839,15,emigrated,21.83781,4.64592,8.614515,7.7400794,92.24841
839,16,to,2.3863523,0.89574283,1.4919754,0.77970386,17.522932
839,17,the,5.3437724,1.8132794,3.247363,1.7500756,38.806828
839,18,United,16.628119,4.0147576,15.677974,5.9442024,83.61866
839,19,States.<EOS>,9.997541,2.692312,17.778336,3.5860877,59.444836
840,0,His,5.4680057,1.7162874,1.0153677,2.3487062,31.704224
840,1,"son,",19.12461,3.5656264,5.718706,6.6559825,78.660835
840,2,George,22.720657,3.9255502,5.3202376,7.5769744,89.32153
840,3,H.,14.602645,2.8886168,5.057719,5.049643,64.676704
840,4,W.,11.14813,2.1493816,3.2116153,4.0362716,48.127907
840,5,"Bush,",16.753973,3.234684,4.182835,5.6422143,75.71423
840,6,and,10.920155,2.5248604,3.761868,3.6940205,56.732437
840,7,grandson,22.549088,3.8526971,7.280539,7.658926,84.19095
840,8,George,20.005642,3.6186674,6.3315253,6.604362,80.9513
840,9,W.,4.874545,1.4032111,2.6490273,1.4917849,33.14927
840,10,Bush,12.639675,2.9780664,3.6199963,4.1242604,69.981705
840,11,would,16.163008,3.567574,5.350696,5.458571,77.87418
840,12,both,13.225047,3.2541175,4.6012497,4.407151,69.277855
840,13,later,16.522812,3.6734066,5.6846113,5.719747,75.741295
840,14,become,19.310324,3.8498194,7.000026,6.405182,83.55722
840,15,U.S.,12.512477,3.5613554,7.8718624,4.3818974,73.624794
840,16,presidents.<EOS>,17.043669,4.0593176,21.004053,6.1834416,82.638565
841,0,The,1.530404,0.62595326,0.32611665,0.5874181,11.424928
841,1,Ring,19.40628,4.06596,4.8759794,7.3052254,83.35726
841,2,is,7.783229,2.1946104,2.6204648,2.9710195,45.449432
841,3,worth,22.590765,4.649271,7.7524977,8.205237,94.17288
841,4,a,5.612682,1.6453475,3.691717,1.9973624,34.83346
841,5,"look,",16.53355,3.675695,9.223904,6.2090106,74.81899
841,6,if,5.2281184,1.0956779,1.3887845,1.822877,25.58995
841,7,you,14.672453,3.6329913,4.2702007,4.7498083,82.32875
841,8,don't,15.868052,3.6475084,4.232165,5.273168,80.38476
841,9,demand,20.7134,4.2725644,6.702363,6.8420286,92.92396
841,10,much,12.271338,2.8697684,4.009294,3.8952901,68.57131
841,11,more,11.915704,3.3451726,5.1071305,3.6917045,76.853676
841,12,than,11.956402,2.2208636,3.8937223,3.9940078,47.46883
841,13,a,4.6067953,1.4920814,1.6262063,1.5655261,34.05818
841,14,few,10.840813,2.9735796,5.059858,4.001361,60.779587
841,15,cheap,17.106035,4.0477314,4.3642945,5.7390285,86.9332
841,16,thrills,15.852695,3.755432,5.3727794,5.605648,76.37488
841,17,from,11.317484,3.1775467,5.5041103,4.0866685,64.81432
841,18,your,12.869323,3.2916842,5.151988,4.458155,69.39973
841,19,Halloween,19.847559,4.6431184,10.994497,7.453516,89.16639
